BioWare Version 5.4.3.0 Export
Device:	Kistler Grande1 9287CA	Kistler Grande1 9287CA	Kistler Grande1 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA
Samples (#):	8000	8000	8000	8000	8000	8000
Rate (Hz):	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000
Contact period start (sample #):	0	0	0	3284	3284	3284
Contact period end (sample #):	7999	7999	7999	3323	3323	3323
Contact period start time (s):	0.000000	0.000000	0.000000	3.284000	3.284000	3.284000
Contact period end time (s):	7.999000	7.999000	7.999000	3.323000	3.323000	3.323000
First sample time (s):	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
Normalized force (N):	658.043884	658.043884	658.043884	658.043884	658.043884	658.043884
Normalized length (m):	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000
File Information
Date	Oct 29, 2025  14:13:51
Name	
ID	
Classification	
Description	
abs time (s)	Fx	Fy	Fz	Fx	Fy	Fz
	N	N	N	N	N	N
0.321000	4.679635	2.171953	652.816223	-0.264818	-0.272862	-1.514028
0.322000	5.484995	2.773358	658.908676	0.294705	0.365586	2.130478
0.323000	5.203179	2.612925	656.411682	0.174723	0.126397	1.497004
0.324000	4.719721	2.292056	653.755081	0.414393	0.365815	3.397119
0.325000	4.961451	2.332387	654.692093	0.294119	0.285780	2.130478
0.326000	4.961451	2.372274	654.846741	-0.064947	-0.153039	-0.880953
0.327000	5.122603	2.693142	656.723312	0.693862	0.645252	6.409207
0.328000	4.961451	2.612482	655.786407	-0.304617	-0.192827	-1.673472
0.329000	4.397415	2.131624	651.725357	0.494283	0.445621	3.715096
0.330000	4.437501	2.131624	652.035477	-0.104745	-0.033444	-0.405192
0.331000	5.122603	2.812803	657.657303	0.334503	0.365815	2.922086
0.332000	4.759403	2.491936	654.850052	0.134632	0.206203	1.971945
0.333000	4.316434	2.292056	651.878418	0.214522	0.246221	2.287863
0.334000	4.477587	2.372274	653.282852	0.374302	0.325798	2.764372
0.335000	4.436693	2.491936	653.282761	-0.104745	-0.113021	-0.722749
0.336000	4.839575	2.773358	655.315781	0.693862	0.605234	5.776132
0.337000	4.718509	2.772916	654.534943	-0.344708	-0.232845	-2.622373
0.338000	4.194963	2.251727	650.471405	0.534082	0.525198	4.348079
0.339000	4.154877	2.292056	650.784088	-0.144837	-0.272633	-1.198110
0.340000	4.879662	2.893463	656.562180	0.254321	0.325798	2.606168
0.341000	4.436289	2.693142	653.910461	0.174723	0.166185	1.970705
0.342000	4.235049	2.612925	651.095810	0.134632	0.126397	1.022132
0.343000	4.355712	2.532708	652.189163	0.294119	0.286009	2.606168
0.344000	4.275136	2.572596	652.343903	-0.144837	-0.073462	-0.406831
0.345000	4.758595	2.933792	654.531647	0.733953	0.685040	6.250674
0.346000	4.597037	3.094226	654.062622	-0.544287	-0.432245	-4.209050
0.347000	4.235049	2.612925	650.783203	0.733661	0.764846	5.934918
0.348000	4.235049	2.693584	650.314194	0.014943	-0.073003	0.863508
0.349000	4.839171	3.014452	655.778870	0.374302	0.365815	2.763553
0.350000	4.476779	3.014452	653.593689	0.134632	0.046362	1.022132
0.351000	4.275136	2.773802	650.939468	0.174431	0.206203	2.130149
0.352000	4.355712	2.893905	651.562195	0.414393	0.405604	3.556800
0.353000	4.235049	2.733471	650.779755	-0.225020	-0.153039	-1.356972
0.354000	4.637931	3.214773	654.061752	0.574173	0.685040	5.775803
0.355000	4.637931	3.254660	654.061752	-0.424305	-0.312651	-3.417442
0.356000	4.034214	2.813689	650.312347	0.614265	0.685040	5.459066
0.357000	4.034214	2.813689	650.156158	-0.184635	-0.192827	-1.198110
0.358000	4.718509	3.294989	655.621658	0.454192	0.485180	4.033984
0.359000	4.396607	3.294989	653.124573	0.094541	0.126397	1.022132
0.360000	4.074705	3.054781	651.251099	0.254321	0.205974	2.764044
0.361000	4.114387	3.094226	651.092270	0.374302	0.325568	2.764372
0.362000	3.993724	2.893905	650.935928	-0.225020	-0.193056	-1.040397
0.363000	4.436693	3.655744	654.217117	0.614265	0.524968	5.299622
0.364000	4.315627	3.415536	654.059967	-0.344708	-0.113480	-2.305965
0.365000	3.711504	3.174442	649.999664	0.733661	0.645022	6.092141
0.366000	3.872657	3.174886	650.623245	-0.064947	-0.073462	-0.247479
0.367000	4.355712	3.495310	654.840637	0.374302	0.245992	3.239734
0.368000	4.113983	3.455423	652.654739	0.254321	0.206203	2.763132
0.369000	3.832167	3.455423	651.717560	0.214522	0.166185	2.287863
0.370000	3.751186	3.375207	651.247742	0.374302	0.285780	2.764372
0.371000	3.630524	3.255102	650.777893	-0.064947	0.006344	-0.721509
0.372000	4.073088	3.816178	654.841431	0.653771	0.645022	5.616359
0.373000	4.032598	3.856507	654.060623	-0.304910	-0.232845	-2.623942
0.374000	3.509053	3.415536	650.935852	0.574173	0.564986	4.983214
0.375000	3.508648	3.496196	650.934235	-0.064947	-0.113021	-0.246568
0.376000	3.911127	3.776291	654.526260	0.254321	0.285780	2.129658
0.377000	3.830955	3.816620	654.216965	0.174431	0.126397	1.022132
0.378000	3.670205	3.816620	652.185623	0.254321	0.166185	1.813412
0.379000	3.508648	3.576412	652.185623	0.414393	0.445162	3.715004
0.380000	3.267323	3.536083	651.091293	-0.304910	-0.312651	-2.465479
0.381000	3.871041	3.896394	655.307083	0.693862	0.724598	6.249763
0.382000	3.549139	3.856507	654.841354	-0.464397	-0.352668	-3.418682
0.383000	3.105766	3.536083	651.560242	0.534375	0.684810	4.666967
0.384000	3.186747	3.576412	652.653595	-0.225020	-0.272862	-1.670923
0.385000	3.467753	3.816620	655.306931	0.414101	0.365586	3.397447
0.386000	3.428072	3.896394	654.998428	0.134632	0.126397	1.181576
0.387000	3.226833	3.856507	653.592285	0.174431	0.046362	1.022132
0.388000	2.944613	3.495310	652.652710	0.374302	0.365586	2.922086
0.389000	2.823546	3.415536	652.184555	-0.144837	-0.193056	-0.882193
0.390000	3.508648	3.936725	657.184372	0.574173	0.564986	5.301352
0.391000	3.185534	3.936725	655.622025	-0.424891	-0.272862	-2.940350
0.392000	2.904122	3.616299	652.809052	0.733661	0.724828	6.250345
0.393000	2.904122	3.696073	653.121750	-0.225020	-0.232845	-1.989880
0.394000	3.024785	3.495310	654.837097	0.414393	0.325798	2.604109
0.395000	3.307005	3.896838	654.839661	0.134632	0.166185	1.020564
0.396000	3.266111	3.816620	655.310944	0.254321	0.245992	2.129658
0.397000	3.025190	3.616299	653.746231	0.374302	0.325798	2.922576
0.398000	2.944209	3.415536	652.340836	-0.185221	-0.153039	-1.040397
0.399000	3.548735	3.936725	657.340637	0.733953	0.685040	6.566920
0.400000	3.387177	3.776732	655.464767	-0.384800	-0.272862	-2.940350
0.401000	3.105766	3.576412	653.592209	0.653771	0.645022	4.983214
0.402000	3.185534	3.536525	653.746872	-0.264818	-0.153039	-1.039578
0.403000	3.065276	3.335320	654.056976	0.374595	0.365586	3.081201
0.404000	3.427667	3.816620	655.779068	-0.025148	0.046362	0.230853
0.405000	3.549139	3.856507	656.560684	0.254321	0.245992	1.971945
0.406000	3.105766	3.496196	653.747681	0.414393	0.365586	3.080290
0.407000	3.025190	3.255102	652.966019	-0.185221	-0.073462	-1.038666
0.408000	3.629311	3.856507	658.119720	0.574173	0.564986	5.301352
0.409000	3.387581	3.616299	656.716949	-0.225020	-0.193056	-1.355732
0.410000	3.065680	3.415536	653.592209	0.693862	0.564986	5.618510
0.411000	3.146660	3.375648	654.840225	-0.265111	-0.193056	-1.197291
0.412000	2.944613	3.214773	654.059387	0.294119	0.325568	2.605020
0.413000	3.186747	3.496637	655.465485	0.094541	0.086150	1.021221
0.414000	3.307814	3.656630	656.874008	0.094541	0.006344	1.179097
0.415000	2.985104	3.255102	654.216537	0.374302	0.365586	3.399086
0.416000	2.663202	3.055224	652.966751	-0.225020	-0.153039	-1.515176
0.417000	3.307814	3.576412	658.432236	0.733661	0.645022	5.775803
0.418000	3.187150	3.496196	657.031158	-0.345001	-0.272862	-3.256268
0.419000	2.904932	3.375648	654.685471	0.813551	0.764616	6.725125
0.420000	2.904932	3.335320	655.933563	-0.264818	-0.193056	-1.039578
0.421000	2.663202	3.054781	654.060104	0.294119	0.285780	2.130569
0.422000	2.985508	3.375648	656.559555	0.054449	0.046132	0.388567
0.423000	3.106574	3.616299	657.654678	0.174431	0.166185	1.337560
0.424000	2.703692	3.174886	654.529846	0.414393	0.405604	3.557382
0.425000	2.663202	3.095112	653.278473	-0.225020	-0.193056	-1.831094
0.426000	3.227642	3.375207	658.119446	0.773752	0.684810	6.250674
0.427000	3.026402	3.375648	656.873856	-0.345001	-0.233074	-2.465479
0.428000	2.865249	3.135441	654.843307	0.653771	0.564986	5.617270
0.429000	3.026402	3.174886	656.090530	-0.225020	-0.233074	-0.881373
0.430000	2.825163	2.773802	654.059296	0.493991	0.445162	3.872809
0.431000	3.187960	3.254660	656.872238	-0.025148	0.086150	0.546771
0.432000	3.308218	3.295433	657.653793	0.094541	0.046362	0.545952
0.433000	2.906144	2.813689	654.372772	0.374302	0.365586	3.555652
0.434000	2.906144	2.653255	653.123093	-0.265111	-0.113480	-1.673380
0.435000	3.429688	2.933792	657.495834	0.534082	0.525198	4.983375
0.436000	3.389602	3.014452	656.873856	-0.304910	-0.233074	-1.988899
0.437000	3.268536	2.974565	654.688660	0.653771	0.604774	5.617270
0.438000	3.349516	2.853576	655.778885	-0.265111	-0.233074	-1.514939
0.439000	3.067701	2.532708	653.434814	0.374302	0.325568	3.080382
0.440000	3.510670	2.893463	656.874649	-0.025148	0.006344	0.228212
0.441000	3.751995	3.134113	658.280762	0.134632	0.086150	0.863600
0.442000	3.147873	2.612925	654.374374	0.294705	0.245762	2.130478
0.443000	3.187960	2.612925	652.969116	-0.225020	-0.193056	-1.673380
0.444000	3.388794	2.772916	656.872162	0.574173	0.525198	5.459556
0.445000	3.630928	2.853576	656.875610	-0.304910	-0.193056	-1.990538
0.446000	3.308622	2.853576	655.157684	0.733661	0.605234	6.250674
0.447000	3.348708	2.612925	655.780487	-0.105038	-0.073462	-0.247150
0.448000	2.946229	2.411717	653.435760	0.414101	0.365586	3.238915
0.449000	3.590438	2.893463	657.500809	0.094541	0.006344	0.389057
0.450000	3.630524	3.053453	658.438705	0.094541	0.086150	1.022132
0.451000	3.106978	2.612925	654.687866	0.414393	0.445162	3.715004
0.452000	2.985508	2.532708	653.750656	-0.304910	-0.232845	-1.831094
0.453000	3.267728	2.693142	657.496719	0.693569	0.604774	6.250674
0.454000	3.348304	2.893463	657.345276	-0.225020	-0.113480	-2.305965
0.455000	3.187555	2.853132	655.625809	0.693862	0.564986	5.617599
0.456000	3.146660	2.692698	655.938339	-0.144837	-0.113480	-1.514939
0.457000	2.663202	2.452048	653.750656	0.414101	0.365586	3.082112
0.458000	3.387986	3.053453	658.436279	-0.025148	-0.033444	0.388567
0.459000	3.348304	3.093340	658.751373	0.094541	-0.033444	0.546771
0.460000	2.904527	2.693142	655.314728	0.414101	0.365586	3.556800
0.461000	2.663202	2.692698	654.842499	-0.265111	-0.233074	-1.198110
0.462000	2.864037	2.692698	656.561157	0.733661	0.724598	7.042773
0.463000	2.984699	3.093340	657.502396	-0.345001	-0.273092	-3.098554
0.464000	2.904527	2.973237	657.032822	0.733661	0.724828	6.408878
0.465000	2.501240	2.652369	655.156784	-0.304910	-0.312651	-2.305308
0.466000	2.340088	2.451605	653.281815	0.573588	0.485180	3.714605
0.467000	2.904122	3.133227	658.594223	0.094541	0.086150	0.863928
0.468000	2.823142	3.053453	658.594315	0.134339	0.205974	1.497004
0.469000	2.541326	2.932906	655.782883	0.414101	0.365586	3.082020
0.470000	2.339683	2.732585	655.000534	-0.065240	-0.113480	-0.404772
0.471000	2.460346	2.732585	656.405746	0.653771	0.684810	6.249434
0.472000	2.702075	3.012680	657.815002	-0.345001	-0.272862	-2.940350
0.473000	2.742161	3.213887	657.660324	0.653771	0.564986	5.299622
0.474000	2.258702	2.652369	655.781281	-0.225020	-0.193056	-1.514939
0.475000	2.178126	2.612482	653.438141	0.454192	0.445162	3.555323
0.476000	2.741757	3.174000	658.594223	-0.105038	-0.073462	-0.880462
0.477000	2.782247	3.133227	658.283142	0.134339	0.086150	1.180665
0.478000	2.500027	3.013124	655.940079	0.454192	0.365586	3.239734
0.479000	2.580199	2.973237	655.938431	-0.185221	-0.073462	-0.880953
0.480000	2.419047	2.812803	655.780457	0.574173	0.485180	4.825500
0.481000	2.781843	3.294547	658.127762	-0.264818	-0.193056	-1.831094
0.482000	2.942592	3.334435	658.440277	0.613679	0.525198	5.142658
0.483000	2.419047	2.893463	654.845688	-0.264818	-0.192827	-1.514939
0.484000	2.257894	2.813245	653.752258	0.374302	0.365586	3.081201
0.485000	2.982678	3.374321	659.374985	-0.025148	0.006344	0.071830
0.486000	2.902102	3.414650	658.440277	0.014943	0.046362	0.704484
0.487000	2.540113	3.174442	656.251022	0.334503	0.325798	2.922576
0.488000	2.620690	3.134113	655.782059	-0.225020	-0.153039	-1.198110
0.489000	2.418643	2.973237	655.468582	0.733661	0.685040	6.409207
0.490000	3.103745	3.495310	658.595673	-0.305202	-0.193056	-2.624923
0.491000	2.942592	3.575084	658.283066	0.773752	0.525198	6.249434
0.492000	2.620286	3.134113	655.781998	-0.225020	-0.193056	-1.355495
0.493000	2.338874	3.094226	654.063171	0.294119	0.325798	2.921757
0.494000	3.103745	3.375207	659.218552	-0.025148	0.006344	-0.246568
0.495000	2.942592	3.495310	657.971970	0.094541	0.006344	0.388238
0.496000	2.821929	3.415536	657.031677	0.374302	0.286009	2.921757
0.497000	2.701267	3.294989	655.780228	-0.265111	-0.232845	-2.465479
0.498000	2.540113	3.054781	655.468338	0.653771	0.645022	6.091230
0.499000	3.184725	3.776732	659.064606	-0.265111	-0.272862	-1.990538
0.500000	3.265302	3.776291	659.531082	0.693862	0.645022	6.091230
0.501000	2.781843	3.295433	656.564255	-0.105038	-0.193056	-0.880134
0.502000	2.580605	3.055224	654.063095	0.494283	0.405604	3.873300
0.503000	3.225215	3.576412	659.528427	-0.105038	-0.153039	-0.246568
0.504000	3.064063	3.576856	659.221588	0.055035	-0.033444	0.388238
0.505000	2.943805	3.496196	657.344925	0.454192	0.525198	3.715004
0.506000	2.621499	3.255546	656.718842	-0.264818	-0.193056	-1.989789
0.507000	2.380174	3.014894	655.157883	0.494283	0.524968	4.349901
0.508000	2.903718	3.616743	660.156998	-0.345001	-0.113480	-2.465479
0.509000	3.064871	3.697403	660.782898	0.733661	0.645022	6.408878
0.510000	2.420664	3.255546	656.719559	-0.265111	-0.272862	-2.305308
0.511000	2.259510	3.055667	655.625229	0.613679	0.485180	4.507777
0.512000	2.783460	3.536525	660.154327	-0.065240	-0.073462	-0.406012
0.513000	2.742970	3.536525	659.218048	0.214229	0.085920	2.129658
0.514000	2.461154	3.536968	657.814499	0.374302	0.325568	2.604600
0.515000	2.259510	3.175772	656.562958	-0.185221	-0.113480	-0.880462
0.516000	1.977695	3.055224	654.998978	0.693862	0.564757	5.299293
0.517000	2.703288	3.657072	659.533936	-0.225020	-0.153498	-2.306946
0.518000	2.703288	3.697403	660.467010	0.574173	0.564757	5.617599
0.519000	2.219424	3.216101	656.564560	-0.105038	-0.033674	-0.246568
0.520000	2.219424	3.175772	655.001450	0.493991	0.445162	3.714767
0.521000	2.622712	3.496637	660.153442	-0.105038	0.006114	-0.721929
0.522000	2.743778	3.617185	659.375183	0.174431	0.125938	1.180665
0.523000	2.461558	3.536968	657.503311	0.454192	0.365586	3.872717
0.524000	2.461154	3.376534	657.186630	-0.185221	-0.033903	-0.880462
0.525000	2.139252	3.055667	654.373672	0.693569	0.564986	5.617599
0.526000	2.904527	3.617185	659.532318	-0.225312	-0.193056	-2.147502
0.527000	2.944613	3.696959	660.311462	0.653771	0.564986	5.775803
0.528000	2.421068	3.295875	656.251312	-0.225312	-0.113480	-0.880134
0.529000	2.300406	3.175772	654.375366	0.534082	0.485180	4.666310
0.530000	2.823546	3.416422	658.435608	-0.145422	-0.033674	-0.880134
0.531000	2.904122	3.616743	658.749985	0.014358	0.006114	-0.405591
0.532000	2.823546	3.536525	657.814499	0.613679	0.485180	4.667786
0.533000	2.541730	3.255546	656.250412	-0.185221	-0.113480	-1.039906
0.534000	2.300001	2.975007	654.374649	0.693862	0.564986	5.935247
0.535000	3.024785	3.696959	659.375275	-0.185221	-0.113480	-1.198110
0.536000	3.064871	3.696959	660.158508	0.813551	0.724598	7.202545
0.537000	2.621499	3.295433	656.096634	-0.345001	-0.272862	-1.990538
0.538000	2.380174	3.135441	654.999908	0.534082	0.524968	4.666967
0.539000	2.822333	3.335320	658.436554	-0.225020	-0.113480	-0.721601
0.540000	2.943805	3.536525	658.908798	0.174431	0.086150	1.338471
0.541000	2.903315	3.375648	657.659897	0.374302	0.245762	2.764044
0.542000	2.581008	3.174886	655.939499	-0.185221	-0.033674	-1.038666
0.543000	2.460346	2.934678	655.002487	0.773459	0.604774	6.408878
0.544000	3.185130	3.576412	659.844299	-0.265111	-0.193056	-2.146521
0.545000	3.225215	3.455423	660.471283	0.693569	0.645022	5.935247
0.546000	2.701671	3.174442	656.410919	-0.185221	-0.033674	-1.039578
0.547000	2.500027	2.974565	655.316696	0.574173	0.525198	5.460468
0.548000	2.701267	3.094226	657.344803	-0.225020	-0.193056	-1.514939
0.549000	3.023573	3.375207	659.377823	0.134339	0.086150	0.545952
0.550000	3.023573	3.334876	658.598587	0.294119	0.325568	3.238494
0.551000	2.540113	2.853576	655.940369	-0.105038	0.006344	-0.404772
0.552000	2.338874	2.693142	653.909851	0.613679	0.564986	5.299622
0.553000	3.063659	3.374763	660.784744	-0.065240	0.006344	-0.722258
0.554000	3.103745	3.294547	660.472931	0.653771	0.564986	5.617270
0.555000	2.459133	2.933792	656.411896	-0.064947	-0.153039	-0.881373
0.556000	2.459133	2.893905	656.098312	0.534082	0.485180	4.666310
0.557000	2.459133	2.813245	657.033813	-0.144837	-0.073462	-0.565127
0.558000	2.861611	3.294547	659.536652	-0.065240	-0.033674	-0.247387
0.559000	2.700863	3.294547	658.286865	0.414101	0.325798	3.082020
0.560000	2.337662	2.733471	655.005692	-0.144837	-0.073462	-1.038666
0.561000	2.176913	2.773358	653.910645	0.653771	0.524968	5.617178
0.562000	3.022764	3.294989	660.629196	-0.225020	-0.113480	-1.990538
0.563000	2.901698	3.374763	660.005585	0.733661	0.604774	5.301190
0.564000	2.539305	3.014452	656.724487	-0.144837	-0.073462	-1.039906
0.565000	2.498815	3.014452	655.943573	0.574173	0.485180	4.983375
0.566000	2.418239	2.813245	656.878265	-0.105038	-0.033674	-0.563068
0.567000	2.982274	3.374763	660.161850	0.014943	0.046132	0.545952
0.568000	2.821121	3.294989	658.599396	0.374302	0.365586	3.397938
0.569000	2.297172	2.853576	655.787231	-0.304910	-0.233074	-1.990538
0.570000	2.136423	2.813689	654.537445	0.733661	0.645022	6.093451
0.571000	2.941783	3.415094	661.255112	-0.144837	-0.073692	-1.672890
0.572000	2.740949	3.334876	659.692719	0.733661	0.645022	5.617270
0.573000	2.337662	3.134555	656.880661	-0.105038	-0.113480	-1.198110
0.574000	2.136423	3.094226	656.569580	0.733661	0.564986	5.934918
0.575000	1.974865	2.854018	656.566284	-0.225020	-0.073462	-1.196962
0.576000	2.498411	3.455423	660.785263	0.174431	0.086150	1.179027
0.577000	2.458325	3.415536	660.316406	0.414101	0.325798	3.556800
0.578000	1.773626	2.854018	655.787064	-0.225020	-0.073692	-1.832824
0.579000	1.773626	2.813689	654.692825	0.574173	0.525198	5.141908
0.580000	2.418239	3.375207	660.470901	-0.065240	-0.073462	-0.880462
0.581000	2.136423	3.214773	658.754669	0.693862	0.645022	5.776714
0.582000	1.974865	3.294989	657.817581	-0.185221	-0.073692	-0.564216
0.583000	2.056251	3.014894	657.347763	0.693569	0.645022	6.408878
0.584000	1.854203	2.854018	655.315536	-0.105038	-0.113480	-1.037519
0.585000	2.499219	3.375207	660.785187	0.214229	0.245992	1.972856
0.586000	2.539305	3.415536	659.691666	0.254321	0.245762	2.288682
0.587000	1.854607	2.733915	654.535599	-0.065240	0.006344	-0.564216
0.588000	2.096741	2.894791	654.691940	0.534082	0.525198	4.983375
0.589000	2.700863	3.255102	660.001877	-0.185221	-0.113480	-1.831094
0.590000	2.660777	3.095112	658.442001	0.534082	0.485180	5.301024
0.591000	2.500027	3.055224	656.881927	-0.065240	-0.033674	-0.880134
0.592000	2.540518	2.934678	656.879532	0.653771	0.485180	5.459556
0.593000	2.298789	2.694028	655.160004	0.014358	-0.033674	-0.405354
0.594000	3.024381	3.295433	660.002701	0.134339	0.125938	1.497004
0.595000	2.983891	3.255546	659.846359	0.214229	0.245762	2.288682
0.596000	2.379769	2.653697	654.849808	-0.225312	-0.073692	-1.673472
0.597000	2.420260	2.694028	654.378372	0.733661	0.604774	6.250674
0.598000	2.943805	3.014894	659.688324	-0.265111	-0.073692	-1.673472
0.599000	2.863632	2.974565	657.973770	0.534082	0.524968	4.666967
0.600000	2.742970	2.894791	657.035797	-0.185221	0.006114	-1.198110
0.601000	2.621499	2.733915	656.409698	0.733661	0.564986	5.617270
0.602000	2.380174	2.453376	654.534622	-0.105038	-0.073462	-0.721601
0.603000	3.024785	3.174886	660.158066	0.214229	0.245762	1.811682
0.604000	3.024785	3.014894	660.315216	0.414101	0.445162	2.922576
0.605000	2.340088	2.453376	655.160645	-0.225020	-0.113480	-1.832824
0.606000	2.340088	2.413047	654.378281	0.613679	0.484951	5.299622
0.607000	2.783056	2.693584	659.220093	-0.225312	-0.073692	-1.514028
0.608000	2.661989	2.653697	657.815735	0.653478	0.604774	6.092141
0.609000	2.581816	2.653697	657.349274	-0.225312	-0.073692	-1.196051
0.610000	2.460750	2.452934	656.095413	0.813551	0.604774	5.932697
0.611000	2.219424	2.132066	653.908554	-0.185221	-0.033674	-0.722512
0.612000	2.944209	2.813689	659.844666	0.214229	0.165726	1.971126
0.613000	2.984295	2.733471	660.158966	0.214229	0.245762	2.288682
0.614000	2.340088	2.172395	654.533112	-0.145422	-0.033674	-0.722420
0.615000	2.299597	2.132066	654.378372	0.653771	0.564986	6.249434
0.616000	2.823142	2.452934	658.437729	-0.305202	-0.273092	-2.781817
0.617000	2.621499	2.332387	657.502335	0.653771	0.564986	5.458737
0.618000	2.661989	2.532708	656.255051	-0.265111	-0.073692	-1.356315
0.619000	2.339683	2.171953	655.159042	0.653771	0.524968	5.932697
0.620000	2.178126	1.890972	653.282532	-0.305202	-0.113480	-2.464423
0.621000	2.943401	2.612925	659.220963	0.294119	0.285780	2.447307
0.622000	2.983891	2.652811	658.752991	0.254321	0.205974	2.288682
0.623000	2.298789	2.091293	654.065765	-0.144837	-0.113480	-1.515759
0.624000	2.298384	2.131624	654.065765	0.693569	0.445621	5.617270
0.625000	2.620690	2.291615	657.499939	-0.065240	-0.073462	-0.564216
0.626000	2.701267	2.331944	657.346146	0.693862	0.564986	5.935247
0.627000	2.540113	2.491936	656.567734	-0.185221	-0.153498	-1.515759
0.628000	2.217403	1.970746	654.222107	0.574173	0.485180	5.617270
0.629000	1.895098	1.850643	652.504898	-0.305202	-0.193056	-2.146775
0.630000	2.660372	2.572596	659.064697	0.094541	0.166185	0.705395
0.631000	2.579391	2.652369	659.222000	0.454485	0.445162	3.238494
0.632000	1.935184	2.090407	654.065842	-0.105038	-0.073462	-1.198110
0.633000	1.974865	2.251727	655.003738	0.653771	0.365586	4.825500
0.634000	2.136423	2.370947	657.188049	-0.065240	-0.073462	-0.564216
0.635000	2.297172	2.451605	657.815887	0.534082	0.524968	5.775803
0.636000	2.055442	2.531822	657.349258	-0.225020	-0.113480	-1.674620
0.637000	1.692645	2.211398	655.003738	0.493991	0.405604	4.665307
0.638000	1.330254	1.970304	653.130264	-0.144837	-0.033674	-1.196962
0.639000	2.055442	2.692256	659.378174	0.054449	0.086150	0.705067
0.640000	1.813713	2.531379	658.284836	0.134632	0.125938	1.815051
0.641000	1.330658	2.090407	653.753952	-0.265111	-0.153498	-1.989789
0.642000	1.411234	2.411276	655.159195	0.653771	0.564986	5.932697
0.643000	1.451321	2.210069	656.252533	-0.185221	-0.113480	-1.672890
0.644000	1.612878	2.491050	657.347656	0.613679	0.525198	5.459066
0.645000	1.733541	2.651484	657.505524	-0.145422	-0.113480	-0.881864
0.646000	1.250082	2.330616	654.067368	0.773752	0.645022	6.567411
0.647000	1.088928	2.130295	653.286606	-0.265111	-0.233074	-1.672815
0.648000	1.773626	2.892134	659.221024	0.174431	0.205974	1.654717
0.649000	1.572387	2.571265	657.037384	0.254321	0.205974	2.447215
0.650000	1.048842	2.410833	653.445358	-0.265111	-0.273092	-1.991778
0.651000	1.250082	2.451162	654.693451	0.534082	0.525198	4.983375
0.652000	1.250082	2.370947	654.379166	-0.185221	-0.193056	-1.356315
0.653000	1.492214	2.731257	656.566010	0.693862	0.645022	6.094362
0.654000	1.653368	3.012680	658.285629	-0.225020	-0.193056	-1.673380
0.655000	1.089333	2.451162	653.442780	0.733661	0.564986	5.934918
0.656000	1.089333	2.491050	652.974731	-0.304910	-0.073692	-1.514939
0.657000	1.774031	3.052567	659.066284	0.134339	0.085920	1.495435
0.658000	1.371148	2.852246	656.566727	0.134339	0.205974	1.971034
