BioWare Version 5.4.3.0 Export
Device:	Kistler Grande1 9287CA	Kistler Grande1 9287CA	Kistler Grande1 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA
Samples (#):	8000	8000	8000	8000	8000	8000
Rate (Hz):	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000
Contact period start (sample #):	0	0	0	3302	3302	3302
Contact period end (sample #):	7999	7999	7999	3365	3365	3365
Contact period start time (s):	0.000000	0.000000	0.000000	3.302000	3.302000	3.302000
Contact period end time (s):	7.999000	7.999000	7.999000	3.365000	3.365000	3.365000
First sample time (s):	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
Normalized force (N):	658.043884	658.043884	658.043884	658.043884	658.043884	658.043884
Normalized length (m):	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000
File Information
Date	Oct 29, 2025  14:05:40
Name	
ID	
Classification	
Description	
abs time (s)	Fx	Fy	Fz	Fx	Fy	Fz
	N	N	N	N	N	N
0.321000	4.210740	3.435230	656.215973	0.284278	0.161123	2.418326
0.322000	4.492959	3.595664	656.684906	0.364168	0.400771	2.260941
0.323000	4.412383	3.676324	656.373276	0.444058	0.400771	3.212155
0.324000	4.290912	3.515447	656.059784	0.204680	0.121335	1.626718
0.325000	3.928520	3.114363	652.311440	0.204680	0.400771	1.466783
0.326000	4.452065	3.636437	657.778358	0.364168	0.121335	2.418488
0.327000	4.976014	3.996749	659.966019	0.324369	0.360753	1.783849
0.328000	3.928520	3.315127	654.030884	0.124790	0.081547	1.307010
0.329000	4.089268	3.315127	653.561050	0.444058	0.400771	2.735392
0.330000	4.613218	3.595664	657.933090	0.284278	0.241159	2.100678
0.331000	4.612814	3.676324	657.622093	0.364168	0.320735	2.101168
0.332000	4.452065	3.515447	655.904243	0.364168	0.321195	2.893267
0.333000	4.371084	3.636437	656.528564	0.324369	0.241159	1.783849
0.334000	4.209931	3.235353	654.026604	0.084406	0.320735	0.991421
0.335000	4.653304	3.676324	657.778435	0.404259	0.281177	3.686277
0.336000	5.015292	3.997191	660.277832	0.244186	0.161123	0.675342
0.337000	4.371084	3.355456	655.122528	0.284278	0.201371	1.942964
0.338000	4.048778	3.115248	652.776131	0.444058	0.360753	2.100678
0.339000	4.814053	3.796870	659.338242	-0.035283	0.081317	1.150865
0.340000	4.773967	3.796870	659.807274	0.324076	0.320735	2.417415
0.341000	4.330594	3.435673	655.276466	0.204680	0.360753	1.626718
0.342000	4.330998	3.435673	655.121719	0.444058	0.400771	3.846049
0.343000	4.451256	3.435673	656.994240	0.124790	0.081317	-0.116595
0.344000	4.612409	3.636437	657.464943	0.564039	0.480577	5.270404
0.345000	4.612814	3.676766	657.465744	0.124790	0.081317	0.042100
0.346000	4.330594	3.395343	656.369019	0.404259	0.281177	3.050981
0.347000	4.007884	3.195465	654.181427	0.284278	0.320735	2.101497
0.348000	4.773562	3.837200	659.182793	0.283985	0.240700	1.783520
0.349000	4.733072	3.916974	659.493790	0.164589	0.161123	2.418234
0.350000	4.209527	3.355456	655.902489	-0.075374	0.041299	-1.384713
0.351000	4.209527	3.355456	654.962181	0.684020	0.520595	5.905118
0.352000	4.733072	3.676766	659.338242	0.004516	0.041529	-0.591374
0.353000	4.733072	3.756983	658.713120	0.803416	0.520365	6.063651
0.354000	4.531429	3.676766	657.464142	-0.035283	0.041529	-0.751401
0.355000	4.531024	3.596550	656.995117	0.563746	0.440559	4.160657
0.356000	4.409958	3.395786	657.305313	0.044607	0.001511	0.358346
0.357000	4.933907	3.957304	659.963615	0.084406	0.121335	0.200396
0.358000	4.773158	3.877530	659.182793	0.403966	0.440559	3.687517
0.359000	4.450448	3.516776	656.837975	-0.035283	-0.038507	-0.116595
0.360000	4.450448	3.356342	655.742935	0.684020	0.520365	5.429757
0.361000	4.973993	3.997634	660.116676	-0.035283	0.081317	0.042100
0.362000	4.933503	3.917860	659.807274	0.803416	0.600171	6.221364
0.363000	4.692582	3.677209	657.464066	-0.155264	-0.038507	-1.861805
0.364000	4.490534	3.596992	655.898483	0.523948	0.440559	3.844902
0.365000	5.013675	3.837643	660.273750	0.044607	0.081088	0.833616
0.366000	4.893417	3.877973	658.555969	0.004516	0.001511	-0.274966
0.367000	4.893417	3.877973	657.933090	0.603838	0.400541	4.477395
0.368000	4.731859	3.757426	658.243286	0.004516	0.081317	-0.116595
0.369000	4.731455	3.637322	657.616402	0.723819	0.560154	5.270404
0.370000	4.933503	3.998520	659.025803	-0.075374	0.001282	-1.386443
0.371000	4.933098	3.998520	658.869461	0.843508	0.600171	6.537773
0.372000	4.570706	3.677209	655.901840	-0.115173	0.001511	-1.226272
0.373000	4.731455	3.717539	657.616402	0.483856	0.440559	3.370451
0.374000	5.335577	4.198398	661.366440	0.284278	0.241159	1.310708
0.375000	4.690965	3.838086	656.995995	-0.075374	0.001511	-0.910262
0.376000	4.731051	3.798199	656.994392	0.723819	0.600171	5.745184
0.377000	4.933098	3.877973	658.400520	-0.155264	-0.118083	-1.384713
0.378000	4.892204	3.958633	659.335930	0.763910	0.679748	6.061921
0.379000	5.013675	4.198841	659.179741	-0.075374	-0.038277	-0.910262
0.380000	4.973184	4.118624	659.025009	0.684020	0.560383	5.587470
0.381000	4.569898	3.757869	656.056427	-0.075374	0.041529	-0.593196
0.382000	4.892204	3.998520	659.022446	0.364168	0.320735	2.734734
0.383000	5.335173	4.479821	661.834663	0.364168	0.241159	2.576859
0.384000	4.690561	3.958633	656.837250	-0.115173	-0.118083	-1.544157
0.385000	4.368659	3.678095	654.492439	0.763910	0.719766	6.379897
0.386000	4.852118	4.079180	658.552864	-0.195063	-0.198348	-2.178051
0.387000	5.214510	4.279500	660.742836	0.763910	0.639960	6.062249
0.388000	4.811628	4.038850	657.775307	-0.155264	-0.118083	-0.910845
0.389000	4.731051	4.038850	657.617363	0.643636	0.560154	4.953247
0.390000	4.731051	3.798199	656.992783	-0.035283	0.041529	0.517461
0.391000	4.931886	3.998963	658.399002	0.164589	0.121335	1.150537
0.392000	5.335173	4.439934	661.057129	0.444058	0.480348	3.528401
0.393000	4.931886	4.039292	659.024300	0.004516	-0.038277	-0.117252
0.394000	4.529004	3.598321	654.807701	0.883599	0.679977	6.220453
0.395000	5.133529	4.079180	659.804970	-0.394641	-0.277925	-3.127864
0.396000	5.375259	4.400047	661.681625	0.843508	0.679977	6.219963
0.397000	4.851714	3.798199	656.995285	-0.155264	-0.158101	-1.226272
0.398000	4.690561	3.798199	656.215424	0.444058	0.400541	3.369869
0.399000	5.052549	4.039292	658.399887	0.164589	0.201371	1.466454
0.400000	5.214106	4.079180	659.649582	0.284278	0.161123	2.258882
0.401000	5.093443	4.119509	658.872040	0.284278	0.121335	1.625316
0.402000	5.133529	3.998963	658.556152	-0.075081	-0.078295	-1.068795
0.403000	4.811223	3.598321	655.899529	0.843508	0.679977	6.221364
0.404000	5.254192	4.199283	659.495735	-0.314751	-0.197889	-3.128775
0.405000	5.536412	4.440376	661.212769	0.523948	0.560154	4.478634
0.406000	4.971972	3.878858	658.242737	-0.035283	-0.038277	0.042100
0.407000	4.650070	3.678095	654.806976	0.444058	0.520365	3.846049
0.408000	5.254192	4.199283	659.336189	0.204680	0.201371	1.625316
0.409000	5.375259	4.279500	660.745430	0.364168	0.360753	2.734734
0.410000	4.851714	3.879301	656.370964	0.324369	0.400541	2.576859
0.411000	4.851714	3.878858	656.370964	-0.035283	-0.078295	-0.593854
0.412000	5.012462	3.798199	658.086395	0.563746	0.600171	4.794460
0.413000	5.133529	4.119509	658.400780	-0.155264	-0.118083	-1.385624
0.414000	5.053357	4.079622	657.933350	0.483856	0.480348	2.734572
0.415000	4.931886	3.959075	657.931747	0.124790	0.041529	0.835110
0.416000	4.609984	3.557991	654.652245	0.483856	0.440559	4.003763
0.417000	5.093443	4.039292	658.557030	0.403966	0.321195	2.895747
0.418000	5.335173	4.360602	660.901131	0.164589	0.081547	1.309070
0.419000	4.690561	3.758312	655.904518	0.324076	0.400541	2.261270
0.420000	4.529004	3.637765	655.121269	-0.115465	-0.078065	-0.593196
0.421000	5.174019	4.119509	660.276649	0.403966	0.480348	2.576039
0.422000	5.012462	4.039292	658.560326	-0.075081	-0.078295	-0.432680
0.423000	4.771137	3.959075	656.840797	0.484149	0.440330	2.893105
0.424000	5.012462	3.959075	658.245232	0.444058	0.400771	2.893267
0.425000	4.650070	3.717982	656.370163	0.284278	0.161123	2.100678
0.426000	4.972376	3.959075	658.715073	0.444058	0.400541	3.369869
0.427000	5.012462	4.159839	659.029358	0.204680	0.081547	1.783191
0.428000	4.771137	3.878858	657.151886	0.403966	0.480348	2.734572
0.429000	4.569090	3.557991	655.276817	-0.075374	-0.118083	-0.117252
0.430000	5.173615	4.159839	660.587646	0.324369	0.440330	1.626135
0.431000	4.931886	3.999405	657.777969	0.044607	0.041529	0.991093
0.432000	4.650070	3.758312	655.747452	0.484149	0.400541	3.053460
0.433000	4.730647	3.918746	656.682228	0.284278	0.360753	2.258882
0.434000	5.012462	3.958633	659.024460	0.284278	0.161123	1.941234
0.435000	4.730647	3.878858	657.466179	0.404259	0.440559	3.050981
0.436000	4.730647	3.758312	656.372742	0.004809	-0.038277	1.149626
0.437000	4.690156	3.717982	656.214798	0.284278	0.360753	1.626227
0.438000	4.609176	3.637765	656.682137	0.284278	0.041529	1.943547
0.439000	5.092635	4.158954	659.184097	0.284278	0.320735	1.467602
0.440000	4.690156	3.798199	656.842575	0.164589	0.041529	0.992333
0.441000	4.407937	3.437444	654.341484	0.364168	0.360753	2.893267
0.442000	4.609984	3.637322	656.059258	0.284278	0.201371	1.942964
0.443000	5.092635	4.038850	660.121185	0.404259	0.241159	1.785251
0.444000	4.730242	3.677652	656.371941	0.364168	0.360753	2.734572
0.445000	4.448427	3.517661	655.122330	0.324369	0.161582	2.101168
0.446000	4.568685	3.516776	655.434036	-0.035283	0.081317	-1.069049
0.447000	4.891395	3.637322	658.090027	0.364168	0.161582	3.211007
0.448000	5.052549	3.877973	658.716026	0.284278	0.320735	1.625316
0.449000	4.730242	3.637322	656.998993	0.244772	0.081547	1.307010
0.450000	4.326956	3.196351	653.560677	0.364168	0.400541	2.734572
0.451000	4.730242	3.557105	657.152054	0.284278	0.241159	1.942474
0.452000	5.132721	3.917860	660.276100	0.324369	0.241159	2.419145
0.453000	4.850501	3.516776	656.215752	0.164589	0.081317	0.357619
0.454000	4.326956	3.156021	653.560738	0.484149	0.400771	4.161967
0.455000	4.609176	3.316012	655.120720	0.004809	-0.038507	-0.910753
0.456000	5.092230	3.636879	658.715317	0.644222	0.321195	4.636510
0.457000	4.729434	3.516776	655.750107	0.004809	0.161123	0.676323
0.458000	4.729434	3.275682	654.966049	0.444058	0.400771	3.685786
0.459000	4.568685	3.155578	654.809708	0.244772	0.241159	1.784760
0.460000	4.810415	3.276125	656.060211	0.124790	0.121335	0.517461
0.461000	5.052144	3.596992	658.091713	0.404259	0.360753	3.051800
0.462000	4.931077	3.395786	657.466423	0.044607	0.081547	0.199813
0.463000	4.326956	2.714164	652.156395	0.603838	0.440789	5.112691
0.464000	4.890587	3.115248	656.215752	-0.035283	0.041529	-0.116595
0.465000	5.252979	3.515890	659.497841	0.763910	0.600401	6.854931
0.466000	4.688944	2.914485	654.032249	-0.075081	-0.038277	-1.543828
0.467000	4.648453	2.874155	653.874298	0.444058	0.400771	3.528073
0.468000	4.930673	2.954372	656.999069	0.204680	0.121335	1.309398
0.469000	5.051740	3.034589	656.688156	0.124790	0.121335	0.515823
0.470000	4.971164	3.155578	656.220100	0.404259	0.321195	3.053460
0.471000	4.970759	3.115248	656.684776	-0.075081	0.001511	-1.068466
0.472000	4.487705	2.593618	652.780151	0.723819	0.600401	6.379240
0.473000	5.051740	2.994259	656.531013	0.044607	0.041529	-0.116595
0.474000	5.494709	3.475560	659.968445	0.684020	0.560383	5.905118
0.475000	4.809606	2.713721	655.122498	-0.154971	-0.038277	-1.543828
0.476000	4.487300	2.473071	652.624695	0.484149	0.360753	3.686697
0.477000	5.091826	2.994259	657.934647	-0.035283	0.041529	0.201290
0.478000	5.091826	3.074476	657.934647	0.004516	0.121335	0.199813
0.479000	4.890587	2.833825	654.656021	0.524240	0.520365	5.270312
0.480000	4.809606	2.833825	655.123367	-0.035283	-0.038277	-1.068466
0.481000	4.849693	2.633505	655.589821	0.603838	0.560383	4.636838
0.482000	4.930673	2.754051	655.906693	-0.035283	-0.038277	-0.910262
0.483000	4.970759	2.954372	656.220100	0.763910	0.520595	6.537773
0.484000	5.010845	2.793495	655.593117	-0.154971	-0.078295	-2.019190
0.485000	4.607963	2.432741	652.780243	0.484149	0.400771	3.368720
0.486000	5.171999	2.914042	657.000114	0.284278	0.161123	1.625807
0.487000	5.212085	2.954372	657.625420	-0.115173	-0.078065	-1.386114
0.488000	4.889779	2.673392	654.969604	0.763910	0.679977	6.061921
0.489000	4.889779	2.633505	654.967995	0.084992	0.041529	0.359257
0.490000	5.292661	2.873712	658.249008	0.603838	0.560383	5.428355
0.491000	5.171594	2.754051	656.844666	-0.154971	-0.078295	-1.542098
0.492000	4.970759	2.633947	655.282288	0.723819	0.560383	6.221364
0.493000	5.051336	2.713721	655.748741	-0.035283	-0.078295	-0.432513
0.494000	5.131104	2.552845	656.216087	0.284278	0.241159	1.624987
0.495000	5.292661	2.873712	658.093468	0.484149	0.440559	3.528401
0.496000	5.131104	2.793495	656.689926	-0.035283	0.001511	0.199813
0.497000	4.849288	2.512958	654.655312	0.684020	0.600171	5.903716
0.498000	4.889779	2.512515	654.968796	-0.154971	-0.078295	-1.861805
0.499000	5.494304	3.034146	659.967018	0.923398	0.679977	7.013463
0.500000	5.252171	2.873712	657.623810	-0.115173	-0.078295	-1.701870
0.501000	4.768712	2.472628	654.033295	0.484149	0.520365	4.318862
0.502000	4.889779	2.552845	655.279785	0.084992	-0.038277	0.200633
0.503000	5.332747	2.913599	659.028954	0.324076	0.241159	1.942964
0.504000	5.212085	2.913599	657.313599	0.404259	0.360753	3.528401
0.505000	4.889779	2.793495	655.751945	0.004516	0.001511	-0.752549
0.506000	4.809202	2.512515	654.968796	0.763910	0.639960	6.379897
0.507000	4.809202	2.633505	655.592400	-0.274660	-0.238136	-2.653413
0.508000	5.333151	3.034589	658.875168	0.763910	0.679977	6.063980
0.509000	5.131508	2.833825	657.468346	-0.035283	-0.078065	-1.068558
0.510000	4.526982	2.352524	652.626450	0.483856	0.480348	4.003763
0.511000	4.728626	2.593618	654.810844	0.204680	0.081317	1.309070
0.512000	5.413324	3.194137	660.124863	0.204680	0.241159	1.942964
0.513000	4.929865	2.914042	656.847076	0.404259	0.400771	3.369869
0.514000	4.849693	2.713721	655.595680	0.004516	-0.038277	-0.910262
0.515000	4.728221	2.593618	655.593193	0.723819	0.760013	5.904536
0.516000	4.889779	2.713721	656.844574	-0.354843	-0.277925	-2.971061
0.517000	5.131508	3.074476	659.033112	0.723819	0.600171	5.746003
0.518000	5.010845	2.994259	658.408539	-0.154971	-0.078295	-0.593196
0.519000	4.406724	2.432741	653.094521	0.483856	0.480577	3.844319
0.520000	4.768712	2.793495	656.375641	0.284278	0.121335	1.943875
0.521000	5.292661	3.315127	661.065247	0.364168	0.360753	3.369540
0.522000	4.768712	2.793495	656.063828	0.364168	0.400541	2.259211
0.523000	4.567473	2.593618	654.658508	0.084406	0.041529	0.515823
0.524000	4.809202	2.833825	657.000099	0.684020	0.640189	5.430085
0.525000	5.091018	2.994259	658.251389	-0.314751	-0.197889	-2.494880
0.526000	4.889779	2.994259	657.315994	0.603838	0.560154	4.477395
0.527000	4.769116	2.954372	657.001701	-0.035283	-0.038277	0.359257
0.528000	4.567473	2.593618	654.969498	0.444058	0.360753	3.369869
0.529000	4.809202	2.914042	657.157242	0.284278	0.241159	2.576859
0.530000	5.212085	3.235353	659.034630	0.444058	0.281177	3.369540
0.531000	4.849288	2.873712	657.157967	0.364168	0.360753	2.418655
0.532000	4.285657	2.433184	653.564255	-0.075081	-0.078065	-0.275785
0.533000	4.849288	2.874155	657.157967	0.564039	0.560383	4.320829
0.534000	5.171999	3.155136	659.972618	-0.115173	-0.118083	-0.750910
0.535000	4.728626	2.794381	656.067825	0.444058	0.440559	2.734572
0.536000	4.648453	2.754051	656.064629	0.204680	0.081547	1.624987
0.537000	4.728626	2.633505	656.689011	0.364168	0.281177	2.733004
0.538000	4.769116	2.833825	657.784943	0.404259	0.360753	3.053460
0.539000	4.889779	2.954372	657.942085	0.204680	0.081547	1.624987
0.540000	4.889779	2.994702	658.564804	0.444058	0.480577	3.845467
0.541000	4.526982	2.473071	654.814758	0.004809	-0.078065	0.358017
0.542000	4.809202	2.874155	658.407730	0.324076	0.400541	1.942474
0.543000	5.091826	3.074476	660.284409	-0.075081	-0.157871	-0.274966
0.544000	4.728626	2.754051	657.159561	0.603838	0.560383	4.636256
0.545000	4.607963	2.633947	655.753540	0.164589	0.161123	2.100349
0.546000	5.011250	2.954372	659.343941	0.364168	0.360753	2.101497
0.547000	5.010845	2.954372	659.190002	0.404259	0.360753	3.366898
0.548000	4.607963	2.633947	655.599678	0.124790	0.241159	1.309070
0.549000	4.729030	2.754051	657.001694	0.404259	0.400771	3.053460
0.550000	4.849693	2.673834	658.250587	0.204680	0.081547	1.942964
0.551000	4.889779	2.794381	658.409256	0.324369	0.360753	1.783520
0.552000	4.970759	2.914485	657.628586	0.004809	-0.078065	0.357290
0.553000	4.769116	2.754494	657.472244	0.444058	0.400541	3.209513
0.554000	4.607963	2.513844	654.815552	0.284278	0.241159	2.101168
0.555000	5.091826	2.994702	659.190094	0.444058	0.440559	3.370688
0.556000	5.333151	3.115248	660.596222	0.284278	0.241159	2.260122
0.557000	4.527791	2.513844	654.659302	0.324369	0.121335	1.942964
0.558000	4.688944	2.594060	655.129845	0.284278	0.320735	1.626227
0.559000	5.252575	2.954815	660.437378	0.324369	0.201371	2.576201
0.560000	5.011250	2.674277	658.097458	0.044607	0.241159	0.676323
0.561000	4.769520	2.594060	655.598717	0.324369	0.281177	2.574471
0.562000	4.890587	2.674277	656.847755	0.444058	0.400771	2.101497
0.563000	4.729030	2.433184	655.597923	0.044607	0.041529	0.832889
0.564000	5.252979	2.875040	659.190895	0.444058	0.400771	3.212155
0.565000	5.212085	2.954815	658.879089	0.364168	0.281177	2.575128
0.566000	4.607963	2.433184	654.502869	0.364460	0.241159	2.735392
0.567000	4.568281	2.473956	654.502068	-0.035283	0.041299	-0.274309
0.568000	5.414132	3.075361	661.065956	0.524240	0.400771	4.951187
0.569000	5.171999	2.954815	658.410065	0.084406	0.161123	0.517461
0.570000	4.809606	2.633947	655.753464	0.444058	0.281177	3.528073
0.571000	4.890587	2.674720	655.595512	0.284278	0.241159	1.943293
0.572000	5.051336	2.754494	658.251236	0.244186	0.241159	1.783520
0.573000	5.132317	2.954815	658.253723	0.284278	0.121335	1.784760
0.574000	5.051740	2.835153	657.002419	0.124790	0.121335	0.832889
0.575000	4.769520	2.594060	655.441658	0.524240	0.440559	4.479033
0.576000	4.729030	2.554173	655.441582	0.044607	0.041529	-0.593687
0.577000	5.333151	3.075361	659.035355	0.684020	0.480577	5.745674
0.578000	5.011250	2.794824	657.003067	-0.035283	0.041529	-0.593196
0.579000	4.527791	2.513844	654.191078	0.523948	0.400771	4.161967
0.580000	4.809606	2.554173	654.659210	0.124790	0.121335	0.360077
0.581000	5.414132	2.954372	659.345642	0.284278	0.320735	2.100678
0.582000	5.212489	2.875040	657.629227	0.364460	0.281177	2.575948
0.583000	5.051740	2.714607	656.223198	-0.035283	0.041529	-0.591865
0.584000	4.931077	2.473956	655.127289	0.484149	0.360753	4.320171
0.585000	5.091826	2.633947	656.846893	0.124790	0.121335	0.835438
0.586000	5.494709	3.115691	658.879013	0.644222	0.520365	6.063651
0.587000	5.252979	2.835153	657.629227	-0.075081	-0.038277	-1.067318
0.588000	4.890587	2.393297	654.505280	0.684020	0.520365	5.587470
0.589000	5.132317	2.634390	656.221695	0.004809	0.081317	-0.434664
0.590000	5.736034	3.155578	660.284332	0.284278	0.201371	1.625898
0.591000	5.414132	2.794824	657.004044	0.404259	0.321195	3.054280
0.592000	5.252979	2.594503	656.066856	-0.035283	0.041529	-0.591374
0.593000	5.293065	2.554173	656.376343	0.644222	0.480577	5.112108
0.594000	5.575285	2.794824	658.407654	-0.035283	-0.038277	-0.593196
0.595000	5.615371	2.835153	658.097458	0.763910	0.600401	6.539341
0.596000	5.615775	2.794824	658.251236	-0.035283	-0.038277	-1.068466
0.597000	5.293065	2.514286	655.906509	0.524240	0.440789	4.635599
0.598000	5.454218	2.594503	656.688156	-0.035283	0.041529	-0.434335
0.599000	5.857101	3.075804	659.501091	0.004809	0.081317	0.357619
0.600000	5.696352	2.794824	658.564804	0.603838	0.440789	5.112108
0.601000	5.333151	2.434512	654.814682	-0.075374	-0.038047	-1.068466
0.602000	5.575285	2.594503	657.314156	0.564039	0.600171	5.588289
0.603000	6.018254	3.035474	660.439880	-0.075081	-0.038277	-0.436140
0.604000	5.373238	2.594946	655.286118	0.564039	0.520365	4.477395
0.605000	5.736034	2.715050	657.002518	-0.035283	-0.038277	-0.749578
0.606000	5.776120	2.714607	658.250511	0.444058	0.440559	4.002125
0.607000	5.776120	2.675163	657.783165	0.124790	0.121335	0.676323
0.608000	5.897187	2.915813	659.033035	-0.115173	-0.038277	-1.226999
0.609000	5.897187	2.835153	659.344841	0.763910	0.640189	6.062249
0.610000	5.534795	2.434512	655.284439	-0.155264	-0.118083	-1.383894
0.611000	6.058340	2.915813	659.812981	0.843508	0.639960	6.063160
0.612000	6.300069	3.236238	662.002258	-0.154971	-0.078295	-1.544157
0.613000	5.574881	2.594946	656.065353	0.763910	0.679977	6.379897
0.614000	5.695544	2.635276	656.689034	-0.155264	-0.118313	-1.228002
0.615000	6.299665	3.116134	660.592926	0.284278	0.241159	2.418326
0.616000	6.259579	2.916256	660.124786	0.363875	0.281177	3.053460
0.617000	5.816206	2.875926	657.471298	0.004809	-0.038277	-0.433499
0.618000	5.937273	2.875926	658.718742	0.603838	0.560383	5.270970
0.619000	5.856697	2.635276	657.781563	-0.314751	-0.158101	-2.178051
0.620000	6.179003	2.996473	659.813698	0.923398	0.760013	7.013463
0.621000	6.380241	3.317341	661.063560	-0.195063	-0.197889	-2.018607
0.622000	5.937273	2.836039	657.781563	0.684020	0.600171	4.954487
0.623000	5.695139	2.635276	655.595604	-0.035283	0.081317	0.359748
0.624000	6.299665	3.116134	660.280235	0.364168	0.320735	2.575128
0.625000	6.339751	3.076690	661.531631	0.204680	0.121105	1.625316
0.626000	5.816206	2.875926	657.001640	0.164589	0.081317	0.991093
0.627000	5.776120	2.836039	656.689827	0.603838	0.600171	5.430085
0.628000	6.138512	2.956143	659.810493	-0.314458	-0.277925	-2.970150
0.629000	6.259175	3.156464	660.595421	0.843508	0.640189	6.379897
0.630000	5.896379	3.036360	658.096581	-0.115173	-0.158101	-1.543828
0.631000	5.936869	2.956143	658.562325	0.484149	0.520365	3.685786
0.632000	5.614563	2.675163	656.218315	0.044607	0.081547	0.517790
0.633000	6.178598	3.236681	660.438179	0.444058	0.360753	3.528073
0.634000	6.339347	3.477331	661.533234	0.284278	0.241159	2.259211
0.635000	5.775311	2.795266	657.782288	0.004516	0.001741	0.515823
0.636000	5.453410	2.755379	655.125687	0.603838	0.560383	4.952664
0.637000	6.258770	3.397115	661.530655	-0.274660	-0.197889	-2.335765
0.638000	6.097618	3.316455	661.218048	0.563746	0.560383	4.953667
0.639000	5.735225	3.036360	657.782288	-0.115173	-0.078065	-1.385624
0.640000	5.694735	2.956143	657.625145	0.484149	0.480577	3.687845
0.641000	5.815802	3.116134	659.028778	0.364168	0.281177	2.418326
0.642000	6.016637	3.437444	659.811996	0.404259	0.281177	2.893267
0.643000	5.896379	3.437444	659.185921	0.404259	0.400541	2.735392
0.644000	5.694735	3.156464	658.562225	0.124790	0.041759	1.150046
0.645000	5.211276	2.795266	654.655052	0.564039	0.520365	4.320829
0.646000	5.977359	3.557991	660.436417	-0.195063	-0.197889	-1.860986
0.647000	6.137704	3.678095	661.842461	0.523948	0.560154	4.319190
0.648000	5.372833	3.036360	655.905632	0.204680	0.041529	1.150537
0.649000	5.292257	3.116134	655.281052	0.364460	0.281177	2.894927
0.650000	5.735225	3.557105	660.280075	0.404259	0.360753	2.576859
0.651000	5.654649	3.437444	658.094803	0.404259	0.281177	2.260612
0.652000	5.654649	3.437444	657.780624	0.364168	0.400771	2.893105
0.653000	5.412920	3.317341	657.154434	0.004516	-0.038277	-0.594673
0.654000	5.211276	3.036360	655.904655	0.444058	0.520365	3.211336
0.655000	5.735225	3.678095	659.185829	-0.154971	-0.118083	-1.226509
0.656000	5.694735	3.718425	659.030380	0.403966	0.400541	2.418655
0.657000	5.211276	3.196794	655.124710	0.284278	0.081547	1.784431
0.658000	5.211276	3.196794	655.123108	0.404259	0.400771	2.893267
0.659000	5.694735	3.678095	659.965790	0.364168	0.241159	2.260122
0.660000	5.452601	3.517661	657.311501	0.244772	0.201371	1.466783
0.661000	5.332343	3.477774	656.998108	0.523948	0.520365	4.003763
