BioWare Version 5.4.3.0 Export
Device:	Kistler Grande1 9287CA	Kistler Grande1 9287CA	Kistler Grande1 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA
Samples (#):	8000	8000	8000	8000	8000	8000
Rate (Hz):	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000
Contact period start (sample #):	2453	2453	2453	2460	2460	2460
Contact period end (sample #):	4974	4974	4974	3686	3686	3686
Contact period start time (s):	2.453000	2.453000	2.453000	2.460000	2.460000	2.460000
Contact period end time (s):	4.974000	4.974000	4.974000	3.686000	3.686000	3.686000
First sample time (s):	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
Normalized force (N):	658.043884	658.043884	658.043884	658.043884	658.043884	658.043884
Normalized length (m):	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000
File Information
Date	Oct 29, 2025  14:25:15
Name	
ID	
Classification	
Description	
abs time (s)	Fx	Fy	Fz	Fx	Fy	Fz
	N	N	N	N	N	N
7.427000	0.747288	0.764956	1.838142	0.849619	0.671123	6.092102
7.428000	0.707202	0.845173	2.623143	0.210206	0.232075	1.495142
7.429000	0.626221	0.725069	1.062365	0.489675	0.391458	2.920898
7.430000	0.344406	0.484861	-1.282440	0.609949	0.391458	2.605218
7.431000	0.344406	0.363872	-1.596731	0.369986	0.391458	1.812882
7.432000	1.029104	1.045494	4.027501	0.569565	0.431475	3.872678
7.433000	0.585731	0.805286	1.841514	0.210206	0.231846	0.227353
7.434000	0.505559	0.725069	-0.187487	0.889125	0.671123	6.089622
7.435000	0.424578	0.524748	-0.033714	0.210206	0.231846	0.227353
7.436000	0.424578	0.404202	-0.347119	0.609949	0.351440	3.872349
7.437000	0.586135	0.805286	1.998659	0.409785	0.391458	2.288809
7.438000	0.666308	0.805286	1.216943	0.409785	0.271863	2.445865
7.439000	0.223743	0.444089	-1.439586	0.489675	0.431246	2.128708
7.440000	0.344002	0.524748	-1.128587	0.489382	0.351440	2.445865
7.441000	0.867951	0.725069	2.307976	0.569565	0.391458	3.872678
7.442000	0.545645	0.725069	0.278169	0.329895	0.231846	0.700984
7.443000	0.545645	0.764956	0.122786	0.689546	0.351899	4.980786
7.444000	0.505155	0.524748	-0.192461	0.449584	0.391228	1.812300
7.445000	0.424982	0.524748	-0.347039	0.569565	0.431246	3.079102
7.446000	0.787779	0.845173	2.152513	0.489382	0.351210	2.762931
7.447000	0.827461	0.885503	2.153318	0.529474	0.471034	3.714145
7.448000	0.223743	0.524748	-1.127702	0.329895	0.351440	2.288152
7.449000	0.585731	0.725069	0.277444	0.729345	0.550840	3.872678
7.450000	0.344406	0.363872	0.276567	0.210206	0.072004	1.336609
7.451000	0.867951	0.925833	2.466803	0.529474	0.471034	2.605309
7.452000	0.626221	0.805286	1.374973	0.250298	0.032216	1.019215
7.453000	0.344002	0.404202	-1.284927	0.729345	0.591088	3.872678
7.454000	0.344406	0.404202	-1.753876	0.369986	0.271863	1.653928
7.455000	0.948527	0.885503	3.558553	0.609364	0.511052	3.872678
7.456000	0.545645	0.725069	1.062285	0.369694	0.351440	1.811971
7.457000	0.465473	0.644852	0.436200	0.529474	0.351440	2.762274
7.458000	0.545645	0.684739	0.278169	0.529474	0.471034	3.079431
7.459000	0.102676	0.323985	-1.596731	0.089932	-0.007802	0.544090
7.460000	0.867951	0.885503	2.153398	0.569565	0.510823	3.238875
7.461000	0.787779	0.925390	2.623948	0.050133	-0.087608	-0.406870
7.462000	0.303915	0.364315	-2.220417	0.689546	0.630646	4.349279
7.463000	0.303915	0.404202	-1.752991	0.369694	0.271863	1.971905
7.464000	0.867951	0.805286	2.934946	0.729345	0.551070	4.030553
7.465000	0.586135	0.725069	0.436200	0.449584	0.351440	2.445865
7.466000	0.546049	0.805286	1.060683	0.489382	0.391458	2.921718
7.467000	0.424578	0.484861	-0.503379	0.569272	0.471034	3.713563
7.468000	0.062186	0.243768	-3.002851	0.050133	-0.007802	-0.566314
7.469000	0.908441	0.885503	2.465998	0.808942	0.670664	5.455566
7.470000	0.908441	1.005164	3.715698	0.210206	-0.007573	-0.248338
7.471000	0.344406	0.484861	-1.439586	0.609364	0.550840	4.033033
7.472000	0.384896	0.604522	-0.816067	0.489675	0.351440	2.446027
7.473000	0.585731	0.685182	1.369282	0.569565	0.431246	4.190747
7.474000	0.707202	0.764956	1.530428	0.609364	0.391228	3.555030
7.475000	0.666308	0.845616	1.841514	0.210206	0.032216	0.704116
7.476000	0.424982	0.524748	-0.346234	0.969015	0.790029	6.567700
7.477000	0.062590	0.203881	-2.846511	-0.029757	-0.247450	-1.832864
7.478000	0.989018	0.965720	4.028298	1.009107	0.870064	6.724756
7.479000	0.747288	0.805286	2.778606	-0.029757	-0.087608	-0.881084
7.480000	0.384492	0.565078	-0.346234	0.729345	0.590858	5.140559
7.481000	0.344002	0.444974	-0.971442	0.289804	0.151810	1.811971
7.482000	0.424578	0.484861	-0.347119	0.409785	0.271863	1.971905
7.483000	0.867951	0.885503	2.310463	0.689546	0.550840	4.349770
7.484000	0.828269	0.925833	2.935751	0.010042	-0.007802	-0.406870
7.485000	0.303915	0.444974	-1.438781	0.968722	0.710452	6.566062
7.486000	0.102272	0.364315	-2.219620	-0.069848	-0.087838	-1.674002
7.487000	0.867951	0.885503	3.558553	1.008814	0.910082	7.358980
7.488000	0.545645	0.764956	1.841514	0.010042	-0.047820	-0.723371
7.489000	0.424982	0.644852	-0.969840	0.689546	0.550840	4.822582
7.490000	0.424982	0.525191	-0.503379	0.329602	0.231386	1.021182
7.491000	0.424982	0.404202	-1.128587	0.289804	0.191369	1.019872
7.492000	0.707202	0.805286	2.309658	0.729345	0.590858	4.983336
7.493000	0.867951	0.845616	2.622266	0.130316	0.031986	-0.407782
7.494000	0.223743	0.364315	-1.283326	0.889125	0.710452	5.932986
7.495000	0.344406	0.525191	-1.440471	0.170115	0.031986	-0.406051
7.496000	0.707202	0.725069	2.307976	0.929217	0.670434	6.090371
7.497000	0.747288	0.885946	2.623063	0.089932	0.031986	-0.088074
7.498000	0.505559	0.765399	-0.189894	0.529474	0.351440	2.603741
7.499000	0.384492	0.444089	-0.973044	0.529474	0.431016	3.397316
7.500000	0.264234	0.324428	-2.064962	0.010042	0.072004	-0.723279
7.501000	0.908441	1.006492	4.028298	0.889125	0.590858	5.774454
7.502000	0.585731	0.685182	1.216943	-0.029757	-0.008032	-0.881903
7.503000	0.424982	0.565078	-0.815102	1.048905	0.710452	6.408348
7.504000	0.505559	0.725069	0.436200	0.169529	0.072004	-0.088894
7.505000	0.505155	0.524748	0.744799	0.888832	0.590858	5.456967
7.506000	0.666308	0.805286	2.153398	0.249712	0.111792	-0.247518
7.507000	0.827461	0.845616	2.467608	0.329602	0.351210	1.654349
7.508000	0.222935	0.364315	-1.439586	0.569565	0.391458	3.713234
7.509000	0.264234	0.484861	-1.596731	0.050133	0.031986	-1.040436
7.510000	0.867951	0.845173	3.245864	0.969015	0.670664	6.249066
7.511000	0.546049	0.685182	0.593345	0.130316	0.111792	-0.089805
7.512000	0.505559	0.725512	-0.657957	0.969015	0.670664	6.566224
7.513000	0.505559	0.565078	0.590133	0.130316	0.072004	-0.722460
7.514000	0.022100	0.163551	-3.158394	0.729345	0.511052	4.983665
7.515000	0.747288	0.805286	1.997058	0.329602	0.111792	0.385557
7.516000	0.908037	0.885503	2.778606	0.529474	0.470805	2.128708
7.517000	0.223743	0.404202	-1.595846	0.409492	0.271175	2.919895
7.518000	0.465473	0.644852	-0.503379	0.369401	0.271175	1.178076
7.519000	0.585731	0.604522	1.837426	0.609364	0.431016	4.507155
7.520000	0.707202	0.845616	1.374168	0.289804	0.271175	0.862978
7.521000	0.586135	0.805729	0.593345	0.729345	0.431016	4.665359
7.522000	0.585731	0.684739	0.902653	0.409492	0.310963	1.495142
7.523000	0.022100	0.243768	-3.159111	0.449584	0.271175	3.080089
7.524000	0.867951	0.885503	3.090321	0.449291	0.430787	2.445865
7.525000	0.747288	0.805286	2.621461	0.369401	0.310963	2.129619
7.526000	0.505559	0.644852	-0.031147	0.528888	0.390999	3.555849
7.527000	0.505559	0.764956	0.590133	0.329309	0.230927	1.494813
7.528000	0.384896	0.363872	-0.662206	0.568979	0.390999	3.874171
7.529000	0.586135	0.725069	1.060763	0.249127	0.350522	1.336609
7.530000	0.988614	1.126153	3.560959	0.489089	0.310733	3.397079
7.531000	0.465068	0.644852	-0.189974	0.688668	0.430328	3.713234
7.532000	0.102676	0.323985	-2.689445	0.369108	0.230927	1.656807
7.533000	0.747288	0.764956	2.308861	0.648577	0.390539	3.554701
7.534000	0.626221	0.764956	1.687573	0.528888	0.350522	2.922375
7.535000	0.465068	0.725069	0.124396	0.528888	0.350522	3.237543
7.536000	0.465068	0.604522	-0.190691	0.448998	0.389851	2.445116
7.537000	0.102272	0.243768	-2.689365	0.448705	0.230468	2.606290
7.538000	0.626221	0.764956	1.217023	0.368522	0.389851	1.021511
7.539000	0.908037	1.045051	3.558553	0.328724	0.150433	1.970175
7.540000	0.263021	0.403759	-1.596731	0.608192	0.549463	3.871438
7.541000	0.344002	0.444089	-1.907737	0.608192	0.389621	3.396987
7.542000	0.625817	0.684296	1.681882	0.568101	0.389621	2.921626
7.543000	0.746480	0.804400	2.309658	0.688082	0.549233	4.030391
7.544000	0.505155	0.764513	-0.346234	0.248541	0.110185	1.653017
7.545000	0.585731	0.603637	1.060683	0.647991	0.549004	3.397316
7.546000	0.021696	0.243325	-3.158314	0.168358	-0.009639	0.068399
7.547000	0.907633	0.924504	2.777801	0.687790	0.628580	4.031211
7.548000	0.867547	0.964391	3.402204	0.288340	0.149514	1.020853
7.549000	0.384088	0.523420	-1.127782	0.727588	0.628351	4.508303
7.550000	0.344002	0.563750	-0.972247	0.687497	0.428950	3.872349
7.551000	0.424174	0.483533	-0.504184	0.408028	0.309127	2.762274
7.552000	0.746480	0.884174	2.309658	0.687497	0.588103	4.347619
7.553000	0.826652	0.964391	2.465201	0.128267	-0.129922	-0.883472
7.554000	0.263021	0.443203	-1.128587	0.887076	0.827522	5.615829
7.555000	0.222531	0.442760	-1.752991	-0.111696	-0.249745	-1.990340
7.556000	0.786566	0.964391	3.558553	0.807186	0.668139	4.824221
7.557000	0.544836	0.643524	1.685254	0.168065	0.029461	0.544252
7.558000	0.464664	0.603637	-0.502414	0.727588	0.548315	4.187685
7.559000	0.424174	0.603194	0.279940	0.487625	0.468509	3.238783
7.560000	0.182444	0.281884	-1.907737	0.487625	0.269109	2.920478
7.561000	0.705990	0.884174	2.153398	0.607314	0.508527	3.555849
7.562000	0.947719	1.084495	3.403974	0.048084	-0.050345	-0.723371
7.563000	0.182444	0.362543	-1.906932	1.006764	0.827751	7.199536
7.564000	0.303107	0.603637	-1.127791	0.048084	-0.050345	-0.564676
7.565000	0.786566	0.763185	2.621461	0.686911	0.548315	4.029152
7.566000	0.544836	0.603194	0.904423	0.407735	0.229091	1.970994
7.567000	0.545241	0.683411	-0.189894	0.567515	0.308897	2.922208
7.568000	0.504346	0.643081	0.434589	0.527424	0.428491	3.397316
7.569000	0.141954	0.281884	-3.001966	0.287754	0.109497	0.702294
7.570000	0.826652	0.924061	2.777801	0.966965	0.827751	6.724336
7.571000	0.907633	0.963949	3.559518	-0.071605	-0.050575	-2.150021
7.572000	0.182040	0.442760	-2.063997	0.966965	0.827751	7.200026
7.573000	0.504750	0.643081	-0.346879	0.048084	-0.050575	-0.406143
7.574000	0.625009	0.722855	1.525622	0.686911	0.508068	3.712905
7.575000	0.625009	0.683411	0.590133	0.327553	0.069020	1.019031
7.576000	0.786566	1.004278	2.153398	0.367644	0.148826	1.494813
7.577000	0.504346	0.643081	0.121909	0.806893	0.547856	4.505333
7.578000	0.182040	0.402430	-2.220337	0.047791	0.029002	-0.724120
7.579000	0.866738	0.923619	3.401407	1.086361	0.906868	7.675388
7.580000	0.746076	0.762742	2.153398	-0.072190	-0.050804	-1.357594
7.581000	0.464260	0.643081	0.124556	1.086361	0.826833	7.517675
7.582000	0.665499	0.722855	1.841594	0.047206	-0.051034	-0.882815
7.583000	0.302703	0.442318	-0.660524	0.886490	0.587415	5.931908
7.584000	0.504346	0.643081	0.746393	0.247077	0.148137	0.545400
7.585000	1.068382	1.084052	4.184726	0.367059	0.227943	0.384317
7.586000	0.383279	0.602751	-0.188124	0.886490	0.666991	6.407599
7.587000	0.302703	0.482647	-1.440391	0.127096	0.108119	0.068399
7.588000	0.625009	0.602751	1.213819	0.766216	0.626744	6.090441
7.589000	0.665499	0.722855	1.528189	0.246784	0.147907	0.544580
7.590000	0.625009	0.763185	0.749765	0.846106	0.706550	6.407599
7.591000	0.705585	0.762742	1.996253	0.166894	0.027854	-0.407054
7.592000	0.060973	0.161780	-3.002851	0.486454	0.386866	4.029314
7.593000	0.625009	0.682525	1.213819	0.526253	0.307290	2.922445
7.594000	0.866738	1.003393	3.402204	0.086711	-0.012164	-0.883564
7.595000	0.424174	0.522534	-0.971362	0.845813	0.586496	6.248974
7.596000	0.383279	0.562421	-1.128507	0.326089	0.107430	0.701383
7.597000	0.343193	0.361658	-0.662126	0.805722	0.466443	5.615570
7.598000	0.625009	0.762742	0.746473	0.326089	0.147219	0.385136
7.599000	0.786162	0.963506	2.465998	0.725832	0.546249	4.980274
7.600000	0.584518	0.642196	0.590133	0.326089	0.226566	0.703604
7.601000	0.141954	0.321771	-2.066476	0.326089	0.226795	1.653017
7.602000	0.786162	0.802629	1.525622	0.685447	0.346389	4.347527
7.603000	0.786162	0.842959	2.463599	0.166309	0.106742	-0.248758
7.604000	0.464260	0.682525	-0.502414	0.845227	0.506001	5.615570
7.605000	0.423365	0.602751	-0.035792	0.245906	0.106512	0.226512
7.606000	0.181636	0.241111	-1.910941	0.964916	0.625596	6.408089
7.607000	0.745671	0.762299	2.152513	0.245906	-0.013312	-0.248429
7.608000	1.148554	1.244043	5.122606	0.605265	0.306142	4.030462
7.609000	0.302703	0.361658	-0.973044	0.445485	0.305912	2.603557
7.610000	0.222126	0.401545	-1.910136	0.445485	0.305912	2.920715
7.611000	0.745671	0.762742	2.308056	0.485283	0.146300	2.921534
7.612000	0.705181	0.722412	1.528109	0.445485	0.265895	1.809728
7.613000	0.504346	0.762742	1.061568	0.565173	0.345930	4.188666
7.614000	0.625009	0.722412	1.528109	0.165723	0.106053	0.543087
7.615000	0.020483	0.160894	-3.783434	0.644770	0.305912	4.505494
7.616000	0.665095	0.762742	2.153398	0.445192	0.345242	2.446334
7.617000	0.946911	1.043280	4.340181	0.405393	0.106053	2.129597
7.618000	0.141550	0.321328	-2.532220	0.445192	0.345471	2.288130
7.619000	0.302703	0.522092	-1.752991	0.644770	0.425277	3.555100
7.620000	0.584518	0.642196	0.902733	0.245320	0.026247	1.177143
7.621000	0.665095	0.682083	0.590133	0.444899	0.425048	2.604468
7.622000	0.785758	0.882846	2.153398	0.445192	0.105824	2.920877
7.623000	0.665095	0.682083	1.060763	0.405100	0.265206	1.813518
7.624000	0.020483	0.200781	-3.627174	0.324917	0.145382	1.650538
7.625000	0.826248	0.842516	2.461192	0.724368	0.544642	4.981093
7.626000	0.826248	0.842516	3.088887	0.284826	0.105364	1.810709
7.627000	0.302299	0.441432	-1.595846	0.564295	0.304994	3.554771
7.628000	0.503538	0.682083	0.433784	0.564295	0.344782	3.395656
7.629000	0.302299	0.441432	-0.816704	0.444899	0.185170	2.761761
7.630000	0.624605	0.762299	1.684369	0.364716	0.304765	2.445024
7.631000	1.108064	1.123054	3.872038	0.324625	0.105135	1.652996
7.632000	0.302299	0.521206	-0.815819	0.604386	0.384341	3.236212
7.633000	0.221722	0.361215	-2.066396	0.244735	0.105135	1.019522
7.634000	0.745267	0.641753	2.150106	0.523911	0.384341	3.554679
7.635000	0.745671	0.722412	1.839993	0.644185	0.344553	4.345468
7.636000	0.463047	0.682083	-0.034351	0.604093	0.304535	3.395327
7.637000	0.665095	0.721970	1.060763	0.484112	0.344323	3.238271
7.638000	0.141146	0.280998	-2.066476	0.284533	0.144693	1.493643
7.639000	0.543624	0.641753	1.528109	0.723782	0.583512	4.347527
7.640000	0.866334	0.922290	3.713291	-0.075118	-0.134742	-1.200721
7.641000	0.221722	0.361215	-1.438700	0.723782	0.583282	4.347199
7.642000	0.382875	0.521206	-0.971362	0.324039	0.064658	1.335930
7.643000	0.624605	0.600980	1.681962	0.483819	0.423670	3.395656
7.644000	0.624605	0.681640	1.371849	0.563709	0.383882	3.713304
7.645000	0.705181	0.842516	1.841594	0.523618	0.383652	3.237123
7.646000	0.664691	0.802186	1.683652	0.683691	0.503476	4.347527
7.647000	0.141146	0.280998	-2.377482	-0.075704	-0.135202	-1.199810
7.648000	0.745267	0.721527	1.525702	1.082848	0.862489	7.517162
7.649000	0.705181	0.761857	2.463599	-0.155594	-0.295043	-2.308830
7.650000	0.423365	0.641753	-0.502414	0.882977	0.583053	4.822560
7.651000	0.543624	0.762299	-0.191336	0.163674	0.024181	0.860078
7.652000	0.342385	0.401102	-0.193098	0.722904	0.503017	4.505731
7.653000	0.664691	0.600980	1.213819	0.403343	0.223581	1.969242
7.654000	0.946911	1.162941	4.183921	0.443435	0.183563	2.446005
7.655000	0.422557	0.480876	-0.661161	0.803086	0.582593	4.821649
7.656000	0.261808	0.480876	-1.284847	-0.115795	-0.175678	-1.835856
7.657000	0.664691	0.561093	1.524906	0.962574	0.662400	6.882777
7.658000	0.664691	0.640867	1.524906	0.123582	-0.016296	0.067558
7.659000	0.705181	0.842074	1.685334	0.762702	0.582364	4.822560
7.660000	0.745267	0.761414	1.997138	0.043985	-0.016296	-0.088915
7.661000	-0.020412	0.079349	-3.785921	0.602922	0.303158	3.553860
7.662000	0.583710	0.600980	1.369362	0.523325	0.303158	2.763071
7.663000	0.986593	1.041951	4.183921	0.163381	0.063740	-0.091794
7.664000	0.221318	0.360772	-1.439505	0.962574	0.701958	6.882777
7.665000	0.503134	0.520763	-0.659559	0.043985	-0.135890	-0.882254
7.666000	0.422557	0.440546	0.119582	0.842885	0.622152	5.613748
7.667000	0.463047	0.520763	0.279940	0.163674	-0.016296	-0.724540
7.668000	0.865930	1.082281	3.561119	0.882684	0.622382	5.773774
7.669000	0.745267	0.761414	1.839993	0.203472	0.103528	0.226420
7.670000	-0.060902	0.079349	-3.939854	0.323454	0.103528	0.860078
7.671000	0.583710	0.721527	1.213102	0.882684	0.582364	6.090840
7.672000	0.865930	0.961735	3.402372	0.003894	-0.095873	-1.040458
7.673000	0.301894	0.561093	-0.970557	0.922482	0.622382	6.408488
7.674000	0.543624	0.600980	-0.034351	0.163381	0.103528	0.068798
7.675000	0.261404	0.400217	-1.441992	1.042757	0.702188	7.516343
7.676000	0.422557	0.560650	0.746473	-0.075997	-0.175678	-1.673862
7.677000	1.148150	1.122168	4.963947	0.882684	0.503017	6.090840
7.678000	0.382067	0.520320	0.276728	0.283655	0.103757	0.861134
7.679000	0.140741	0.320442	-2.066396	0.203472	0.063740	-0.089735
7.680000	0.583710	0.640867	1.369362	0.803086	0.582593	5.616389
7.681000	0.825439	0.881075	2.932627	0.203472	0.024181	-0.090646
7.682000	0.583710	0.761414	0.748880	0.803086	0.503247	5.773774
7.683000	0.664691	0.721527	1.683652	0.283655	0.064199	0.543577
7.684000	0.019675	0.199896	-2.536141	0.923068	0.503247	6.249044
7.685000	0.583710	0.680754	1.525702	0.164259	0.064199	-0.090646
7.686000	1.067169	1.121726	4.963947	0.523618	0.263599	3.395656
7.687000	0.382067	0.440104	-0.815819	0.443728	0.263599	2.444512
7.688000	0.181232	0.280113	-2.690887	0.164259	0.064199	0.067979
7.689000	0.623796	0.640867	1.528189	0.603508	0.423670	4.187755
7.690000	0.583306	0.680754	1.371849	0.363838	0.223811	1.019758
7.691000	0.744863	0.841631	2.309738	0.883269	0.503476	6.405938
7.692000	0.502729	0.640867	1.057559	0.283948	0.104446	0.544068
7.693000	0.180828	0.280113	-3.316087	0.683691	0.383882	4.346870
7.694000	0.503134	0.640867	0.433068	0.364131	0.303846	1.019430
7.695000	1.026679	1.001622	4.650550	0.403929	0.064428	1.810709
7.696000	0.382067	0.520763	-1.127702	0.483819	0.224270	2.604867
7.697000	0.382067	0.560650	-1.127622	0.283948	0.144693	0.701545
7.698000	0.462643	0.480433	-0.505786	0.643892	0.383882	4.029550
7.699000	0.583306	0.600537	1.369362	0.164552	0.144693	-0.090646
7.700000	0.865930	0.961292	2.308136	0.763873	0.423900	4.820992
7.701000	0.341576	0.440104	-0.816704	0.244442	0.144693	0.701782
7.702000	0.221318	0.440104	-2.377482	0.444021	0.224729	3.395656
7.703000	0.623796	0.680754	1.212129	0.484112	0.344323	3.079738
7.704000	0.784949	0.720641	2.775482	0.404222	0.304535	2.603557
7.705000	0.543220	0.680754	0.748163	0.404222	0.144923	1.810709
7.706000	0.623796	0.680754	1.215589	0.404222	0.304535	2.603228
7.707000	0.099847	0.319557	-1.911738	0.524496	0.224729	3.395327
7.708000	0.663882	0.680754	1.837506	0.204643	0.184711	0.384225
7.709000	0.744863	0.921405	3.402372	0.364716	0.145153	3.237123
7.710000	0.301894	0.479991	-1.127702	0.564295	0.384341	3.078827
7.711000	0.462643	0.479991	-1.283962	0.564588	0.384571	3.871018
7.712000	0.583710	0.600095	1.057559	0.564588	0.264977	2.921205
7.713000	0.462239	0.520320	0.744959	0.524496	0.304994	2.921205
7.714000	0.704777	0.881075	1.997138	0.284826	0.185400	1.968913
7.715000	0.623796	0.720641	1.528109	0.604386	0.464606	3.396567
7.716000	0.099847	0.239783	-2.220337	0.405100	0.065806	2.127446
7.717000	0.543220	0.600095	0.586929	0.405100	0.385030	1.177235
7.718000	0.946102	0.881075	3.245227	0.285119	0.026017	1.650538
7.719000	0.261404	0.399774	-1.752106	0.644770	0.425048	3.713633
7.720000	0.502729	0.560208	-0.504016	0.484990	0.305453	2.761761
7.721000	0.381662	0.399331	-0.973849	0.644770	0.465065	3.555100
7.722000	0.462643	0.439661	-0.661958	0.604679	0.385259	4.029550
7.723000	0.744863	0.800415	2.153478	0.485283	0.225877	2.604468
7.724000	0.663882	0.680754	1.528189	0.525082	0.425048	3.078919
7.725000	0.099847	0.399774	-2.533822	0.205522	-0.013541	0.544160
7.726000	0.502729	0.560208	0.273524	0.525082	0.505083	3.396896
7.727000	0.703968	0.760086	2.619939	0.245320	0.106512	0.860078
7.728000	0.542815	0.640424	0.278329	0.605265	0.425277	3.394837
7.729000	0.744863	0.800415	1.525702	0.325503	0.146300	1.813189
7.730000	0.139933	0.399774	-1.756194	0.605265	0.425507	3.871018
7.731000	0.462239	0.559765	-0.193098	0.565173	0.345930	3.555100
7.732000	0.905612	0.920962	3.402372	0.285704	0.026476	1.177397
7.733000	0.542815	0.600095	0.433873	0.685447	0.545101	4.347527
7.734000	0.220914	0.399331	-1.598969	-0.033856	-0.172694	-1.041277
7.735000	0.502729	0.519878	0.900494	0.844935	0.665154	4.188175
7.736000	0.502729	0.600095	1.055957	0.086126	-0.012852	0.385627
7.737000	0.623392	0.720641	1.684449	0.685447	0.345930	3.711083
7.738000	0.744863	0.800415	1.839993	0.445777	0.306371	2.921205
7.739000	0.019270	0.118793	-2.533742	0.525667	0.266354	3.079409
7.740000	0.382067	0.439661	-0.973849	0.765045	0.425966	4.188994
7.741000	0.946102	0.920962	3.713291	0.046327	-0.132676	-0.565916
7.742000	0.462239	0.560208	-0.032580	1.005008	0.705402	6.565711
7.743000	0.382067	0.519878	-0.972964	-0.073654	-0.172465	-1.357686
7.744000	0.301086	0.399774	-1.130109	0.925117	0.705402	5.775014
7.745000	0.502729	0.600095	0.276728	0.126510	-0.052411	0.227423
